environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
96 node - average - transfer, 0, 12448, 0, 0, 0.33, 0.41744857834240784, 0.3232351858667648, 0.33, 0.22641116995989025, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 1, 12606, 0, 0, 0.44, 0.6424693169237458, 0.555193898184885, 0.44000000000000006, 0.3387290048715223, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 2, 12772, 0, 0, 0.42, 0.5944761904761905, 0.4903896103896104, 0.41999999999999993, 0.3137665562332637, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 3, 12902, 0, 0, 0.23, 0.4361252746341665, 0.5096804511278195, 0.22999999999999998, 0.19194219943574634, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 4, 13015, 0, 0, 0.35, 0.4807806686067556, 0.38917171717171717, 0.35, 0.2552410125423171, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 5, 13125, 0, 0, 0.2, 0.443484383000512, 0.44523548740416213, 0.2, 0.14624629665424962, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 6, 13208, 0, 0, 0.28, 0.46741326306543696, 0.42470983787767136, 0.27999999999999997, 0.20322768105483074, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 7, 13373, 0, 0, 0.24, 0.4237392990904227, 0.44641829689298046, 0.24000000000000005, 0.18546588403571632, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 8, 13458, 0, 0, 0.24, 0.4761904761904762, 0.59375, 0.24, 0.21040429113768444, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 9, 13540, 0, 0, 0.33, 0.4570833689854824, 0.46766917293233085, 0.33, 0.2532915234120659, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 10, 13623, 0, 0, 0.22, 0.3887261874877974, 0.33974667308000644, 0.22000000000000003, 0.13542054113746665, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 11, 13699, 0, 0, 0.33, 0.45276382946962546, 0.3621824832351148, 0.32999999999999996, 0.23991982985823984, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 12, 13808, 0, 0, 0.25, 0.3163205329153605, 0.2362938596491228, 0.25, 0.1465848280531124, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 13, 13884, 0, 0, 0.39, 0.6089946703319009, 0.6030097680097681, 0.38999999999999996, 0.323190298125376, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 14, 13961, 0, 0, 0.44, 0.6158792614035581, 0.5018259518259518, 0.44000000000000006, 0.3254134605950693, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 15, 14035, 0, 0, 0.37, 0.5315105003238381, 0.452014652014652, 0.37, 0.28054358438819815, NaN, 2.302585220336914, after, 0
96 node - average - transfer, 16, 14109, 0, 0, 0.31, 0.4644370122630993, 0.41862026862026863, 0.31, 0.2449471367682669, NaN, 2.302585220336914, after, 0
