environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
connection ratio 0.6 - average - transfer, 0, 11158, 0, 0, 0.35, 0.5613636363636363, 0.4551790281329923, 0.35, 0.24309245115188, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 1, 11268, 0, 0, 0.28, 0.6250980392156863, 0.5555555555555555, 0.27999999999999997, 0.20183456364122918, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 2, 11393, 0, 0, 0.25, 0.4645191409897292, 0.482241575991576, 0.25, 0.20009699047118445, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 3, 11508, 0, 0, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 4, 11639, 0, 0, 0.26, 0.40399576758603123, 0.34978070175438597, 0.26, 0.17831679166639808, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 5, 11743, 0, 0, 0.23, 0.3570487483530962, 0.27711640211640215, 0.22999999999999998, 0.12850336006839566, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 6, 11825, 0, 0, 0.26, 0.5190065726665198, 0.5837289029535865, 0.25999999999999995, 0.22332667418885732, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 7, 11904, 0, 0, 0.21, 0.4501159603626397, 0.43539873780837635, 0.21000000000000002, 0.14861507891171905, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 8, 11981, 0, 0, 0.19, 0.39219740832644057, 0.5163511187607573, 0.19, 0.14019201775925877, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 9, 12063, 0, 0, 0.29, 0.597410759175465, 0.7455357142857143, 0.29000000000000004, 0.2618413113699076, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 10, 12133, 0, 0, 0.3, 0.36610644257703084, 0.24479166666666669, 0.3, 0.17045142187428503, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 11, 12203, 0, 0, 0.24, 0.4929579763361893, 0.42904483430799223, 0.24, 0.1624631324584689, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 12, 12269, 0, 0, 0.33, 0.47301189149015244, 0.34110885733603785, 0.32999999999999996, 0.20961946842678064, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 13, 12349, 0, 0, 0.22, 0.35581085581085575, 0.38308457711442784, 0.22000000000000003, 0.13288323455028644, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 14, 12419, 0, 0, 0.26, 0.49392994681826513, 0.41678614097968936, 0.26, 0.16732500830371633, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 15, 12481, 0, 0, 0.26, 0.46636904761904757, 0.4048170383076043, 0.26, 0.197339155359965, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 16, 12564, 0, 0, 0.25, 0.42495089451611195, 0.3125582750582751, 0.25, 0.1469013095399264, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 17, 12648, 0, 0, 0.31, 0.5817500400833735, 0.5711961160904823, 0.31, 0.24760449996689457, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 18, 12726, 0, 0, 0.17, 0.33412495432955786, 0.31364164290993557, 0.17, 0.11254169085105444, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 19, 12799, 0, 0, 0.24, 0.39678030303030304, 0.29248366013071897, 0.24, 0.13860599437550206, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 20, 12862, 0, 0, 0.25, 0.45939957904065576, 0.4219233147804576, 0.25, 0.1597949282213778, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 21, 12936, 0, 0, 0.23, 0.42198795180722887, 0.39717725197177245, 0.22999999999999998, 0.1468580536273973, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 22, 13016, 0, 0, 0.23, 0.45315734989648027, 0.5721544715447154, 0.23000000000000004, 0.20107749696543048, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 23, 13146, 0, 0, 0.16, 0.23774509803921567, 0.27311738648947953, 0.16, 0.1106017255036579, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 24, 13243, 0, 0, 0.31, 0.4752933847761434, 0.3562745178162798, 0.31, 0.20672480596438364, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 25, 13362, 0, 0, 0.22, 0.43131313131313137, 0.41920563097033686, 0.22000000000000003, 0.14725899956942784, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 26, 13459, 0, 0, 0.22, 0.34226006191950464, 0.32716450216450216, 0.22000000000000003, 0.1530650706393326, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 27, 13525, 0, 0, 0.31, 0.41515431672081293, 0.30846560846560844, 0.31, 0.18942878602824564, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 28, 13629, 0, 0, 0.27, 0.42261904761904767, 0.3656671159029649, 0.27, 0.18632417947160784, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 29, 13699, 0, 0, 0.24, 0.4157493740827074, 0.49652079141515765, 0.24, 0.18865438874503154, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 30, 13769, 0, 0, 0.28, 0.4748803827751196, 0.4128787878787879, 0.27999999999999997, 0.203241714459626, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 31, 13842, 0, 0, 0.25, 0.4555352674646649, 0.4749552772808587, 0.25, 0.16278786130104744, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 32, 13912, 0, 0, 0.19, 0.20179738562091504, 0.13407258064516128, 0.19, 0.0982557166382362, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 33, 13981, 0, 0, 0.3, 0.45889092758421246, 0.35644508999772156, 0.30000000000000004, 0.20081238320042538, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 34, 14096, 0, 0, 0.25, 0.43283582089552236, 0.36205096073517123, 0.25, 0.15123933864914918, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 35, 14175, 0, 0, 0.31, 0.495644706171022, 0.4052029836145757, 0.30999999999999994, 0.21503390585201226, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 36, 14247, 0, 0, 0.2, 0.3640456182472989, 0.4659090909090909, 0.2, 0.16481016067909535, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 37, 14321, 0, 0, 0.22, 0.3339491426447948, 0.3345528251839247, 0.22000000000000003, 0.15293872186536298, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 38, 14396, 0, 0, 0.2, 0.3778201159006112, 0.5436974789915967, 0.2, 0.17492782496281295, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 39, 14473, 0, 0, 0.21, 0.3653653653653654, 0.49904364458355066, 0.21000000000000002, 0.13935581962185034, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 40, 14590, 0, 0, 0.2, 0.3661172161172161, 0.4277777777777778, 0.2, 0.16233345472033855, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 41, 14691, 0, 0, 0.26, 0.527993500771095, 0.612002712477396, 0.26, 0.22792925397075878, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 42, 14822, 0, 0, 0.23, 0.30904437003634405, 0.2343304843304843, 0.23000000000000004, 0.14029617254680152, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 43, 14892, 0, 0, 0.2, 0.3496345029239766, 0.40347222222222223, 0.2, 0.1563062625747093, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 44, 14963, 0, 0, 0.17, 0.25925925925925924, 0.19782282282282282, 0.16999999999999998, 0.09266243054218512, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 45, 15032, 0, 0, 0.21, 0.32521499828001377, 0.2536630036630037, 0.21000000000000002, 0.11691308663437239, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 46, 15126, 0, 0, 0.21, 0.36447736989532653, 0.379021879021879, 0.21000000000000002, 0.15976771477477764, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 47, 15202, 0, 0, 0.19, 0.29383994977301264, 0.41162280701754383, 0.19, 0.14258349435003523, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 48, 15276, 0, 0, 0.35, 0.5257289598721824, 0.3953132313933531, 0.35, 0.23061969160584123, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 49, 15357, 0, 0, 0.35, 0.5306776556776557, 0.4095238095238095, 0.35, 0.23271892709504508, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 50, 15437, 0, 0, 0.32, 0.5386979823455232, 0.5108422679416594, 0.32, 0.23633036914061073, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 51, 15514, 0, 0, 0.16, 0.2160543834313691, 0.5842771485676215, 0.16, 0.12784300655600905, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 52, 15614, 0, 0, 0.2, 0.36967187401970003, 0.29718714121699197, 0.2, 0.12463966001381088, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 53, 15691, 0, 0, 0.22, 0.33768561187916024, 0.4698996655518395, 0.22000000000000003, 0.13519950092736294, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 54, 15769, 0, 0, 0.26, 0.47771865480198816, 0.48975672215108834, 0.26, 0.20614810530443922, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 55, 15860, 0, 0, 0.28, 0.39916887807754675, 0.32774506079027355, 0.27999999999999997, 0.18014283085539662, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 56, 15967, 0, 0, 0.21, 0.33599744245524293, 0.3346153846153846, 0.20999999999999996, 0.14954867646793532, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 57, 16100, 0, 0, 0.33, 0.5438994409224779, 0.4413527809909389, 0.32999999999999996, 0.23295342207387604, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 58, 16187, 0, 0, 0.34, 0.5081149331149332, 0.38210724460724466, 0.33999999999999997, 0.22333645625841955, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 59, 16256, 0, 0, 0.17, 0.31268704850361195, 0.5086134453781512, 0.16999999999999998, 0.15017779661775338, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 60, 16336, 0, 0, 0.32, 0.57422855557867, 0.5145244821092279, 0.32, 0.24390696691990507, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 61, 16408, 0, 0, 0.25, 0.3808525506638714, 0.28334473324213405, 0.25, 0.16582487477837324, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 62, 16487, 0, 0, 0.1, 0.0634920634920635, 0.03508771929824561, 0.1, 0.03244428422615251, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 63, 16588, 0, 0, 0.27, 0.47347827610985505, 0.43386066547831253, 0.27, 0.20243250517635816, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 64, 16663, 0, 0, 0.21, 0.39478812801716423, 0.4922619047619048, 0.21000000000000002, 0.17640707579256004, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 65, 16737, 0, 0, 0.21, 0.3599134199134199, 0.268269762299613, 0.21000000000000002, 0.12346815317641693, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 66, 16818, 0, 0, 0.23, 0.2917131178000743, 0.2165285145888594, 0.23000000000000004, 0.13506325977302894, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 67, 16898, 0, 0, 0.2, 0.2858527131782946, 0.19537480063795853, 0.2, 0.10369379875182479, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 68, 16975, 0, 0, 0.26, 0.5547123623011015, 0.4883040935672514, 0.26, 0.18116902380164074, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 69, 17086, 0, 0, 0.19, 0.4137667887667887, 0.5539112050739957, 0.19, 0.14607972807877584, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 70, 17163, 0, 0, 0.2, 0.2887760470276081, 0.20786092214663643, 0.2, 0.1060171708314259, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 71, 17265, 0, 0, 0.33, 0.6182692307692308, 0.6125222816399287, 0.33, 0.2641999557064809, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 72, 17363, 0, 0, 0.22, 0.31757131757131757, 0.2192513368983957, 0.22000000000000003, 0.11594200951069797, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 73, 17473, 0, 0, 0.31, 0.5229399585921326, 0.44085772984078064, 0.31, 0.22359091113988266, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 74, 17616, 0, 0, 0.18, 0.25337953688162146, 0.4510582010582011, 0.18, 0.10835696961479468, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 75, 17688, 0, 0, 0.27, 0.4207789846087719, 0.2752498949253513, 0.27, 0.1491213945534709, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 76, 17758, 0, 0, 0.22, 0.2769257093081135, 0.18728851793367923, 0.22000000000000003, 0.127630356185011, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 77, 17853, 0, 0, 0.18, 0.27474120082815734, 0.31143162393162394, 0.18, 0.127876252359372, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 78, 17936, 0, 0, 0.31, 0.5805555555555556, 0.6293706293706294, 0.31, 0.25331261324334253, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 79, 18010, 0, 0, 0.24, 0.5138577897198587, 0.4549062049062049, 0.24, 0.16749267799868953, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 80, 18114, 0, 0, 0.28, 0.4458506364539135, 0.3682686252795692, 0.27999999999999997, 0.19416900772928042, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 81, 18192, 0, 0, 0.22, 0.34155844155844156, 0.2899809429700734, 0.22000000000000003, 0.15007021691748443, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 82, 18269, 0, 0, 0.17, 0.2466481243759806, 0.2326388888888889, 0.17, 0.11169369271586305, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 83, 18352, 0, 0, 0.18, 0.2856254856254857, 0.20511767925561028, 0.18, 0.10069914836825325, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 84, 18431, 0, 0, 0.22, 0.3880952380952381, 0.36761904761904757, 0.21999999999999997, 0.1371438520551464, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 85, 18504, 0, 0, 0.18, 0.30053280053280057, 0.5041152263374485, 0.18, 0.11893411452299421, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 86, 18625, 0, 0, 0.23, 0.30966526871699285, 0.23361137218045114, 0.22999999999999998, 0.1398242834973315, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 87, 18714, 0, 0, 0.26, 0.43593690791966655, 0.4223151582103685, 0.26, 0.19248485142930594, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 88, 18829, 0, 0, 0.28, 0.5205854736260701, 0.3880692167577413, 0.27999999999999997, 0.17447434957833682, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 89, 18951, 0, 0, 0.25, 0.4814319667260844, 0.4306418219461698, 0.25, 0.16349592510722108, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 90, 19030, 0, 0, 0.26, 0.43160348423506323, 0.37447318007662833, 0.25999999999999995, 0.1866600518967902, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 91, 19137, 0, 0, 0.34, 0.4831581160639193, 0.34226796830786643, 0.33999999999999997, 0.2144446331559589, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 92, 19202, 0, 0, 0.18, 0.2928362573099415, 0.33125, 0.18000000000000002, 0.13276002923417435, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 93, 19267, 0, 0, 0.24, 0.4447863247863248, 0.46893939393939393, 0.24, 0.15835082138977685, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 94, 19339, 0, 0, 0.3, 0.576731912277106, 0.5785533910533911, 0.3, 0.2447931492171634, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 95, 19416, 0, 0, 0.2, 0.42573099415204685, 0.43921568627450985, 0.2, 0.1425839882759637, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 96, 19487, 0, 0, 0.19, 0.26418399638336343, 0.2919137022397892, 0.19, 0.12595550603166425, NaN, 2.302585220336914, after, 0
connection ratio 0.6 - average - transfer, 97, 19608, 0, 0, 0.32, 0.5749069777164597, 0.5454180906812486, 0.32, 0.24689269823581292, NaN, 2.302585220336914, after, 0
