environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
32 node - average - transfer, 0, 16576, 0, 0, 0.33, 0.41744857834240784, 0.3232351858667648, 0.33, 0.22641116995989025, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 1, 16717, 0, 0, 0.44, 0.6424693169237458, 0.555193898184885, 0.44000000000000006, 0.3387290048715223, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 2, 16855, 0, 0, 0.42, 0.5944761904761905, 0.4903896103896104, 0.41999999999999993, 0.3137665562332637, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 3, 16981, 0, 0, 0.23, 0.4361252746341665, 0.5096804511278195, 0.22999999999999998, 0.19194219943574634, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 4, 17134, 0, 0, 0.35, 0.4807806686067556, 0.38917171717171717, 0.35, 0.2552410125423171, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 5, 17245, 0, 0, 0.2, 0.443484383000512, 0.44523548740416213, 0.2, 0.14624629665424962, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 6, 17387, 0, 0, 0.28, 0.46741326306543696, 0.42470983787767136, 0.27999999999999997, 0.20322768105483074, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 7, 17524, 0, 0, 0.24, 0.4237392990904227, 0.44641829689298046, 0.24000000000000005, 0.18546588403571632, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 8, 17673, 0, 0, 0.24, 0.4761904761904762, 0.59375, 0.24, 0.21040429113768444, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 9, 17828, 0, 0, 0.33, 0.4570833689854824, 0.46766917293233085, 0.33, 0.2532915234120659, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 10, 17960, 0, 0, 0.22, 0.3887261874877974, 0.33974667308000644, 0.22000000000000003, 0.13542054113746665, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 11, 18116, 0, 0, 0.33, 0.45276382946962546, 0.3621824832351148, 0.32999999999999996, 0.23991982985823984, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 12, 18232, 0, 0, 0.25, 0.3163205329153605, 0.2362938596491228, 0.25, 0.1465848280531124, NaN, 2.302585220336914, after, 0
32 node - average - transfer, 13, 18357, 0, 0, 0.39, 0.6089946703319009, 0.6030097680097681, 0.38999999999999996, 0.323190298125376, NaN, 2.302585220336914, after, 0
