environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MinBound MNIST _ noniid - average - transfer, 0, 2897, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 3113, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 3493, 1, 10, 0.38, 0.5750848250848251, 0.4280812324929972, 0.38, 0.2513425874359335, NaN, 0.8546062498526037, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 3614, 1, 10, 0.39, 0.5807578342462063, 0.4257575757575757, 0.39, 0.25471565530297485, NaN, 0.9381227781394063, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 3814, 2, 20, 0.39, 0.5812617036021291, 0.4257851601601601, 0.39, 0.25470751190846536, NaN, 0.40542632672035417, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 3907, 2, 20, 0.39, 0.5846415489272632, 0.4297275641025641, 0.39, 0.2557444470299942, NaN, 0.2962976494853342, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4129, 3, 30, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.1429463532207828, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4220, 3, 30, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.21441465245699762, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4376, 4, 40, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.09919417191534251, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4457, 4, 40, 0.4, 0.6053496398559424, 0.44857226107226106, 0.4, 0.2642563351300704, NaN, 0.15351174366455836, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4628, 5, 50, 0.4, 0.6108446897820712, 0.45538554764429634, 0.4, 0.2659807411990662, NaN, 0.08063213401960499, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4712, 5, 50, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.12468121245264228, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4858, 6, 60, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07685819504578294, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4928, 6, 60, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.051729705005460896, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5062, 7, 70, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.05126918420357672, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5130, 7, 70, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.04027137949338684, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5256, 8, 80, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07994800480772156, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5309, 8, 80, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07994800480772156, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5472, 10, 90, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.04081482093602119, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5535, 10, 90, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.039422125236325344, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5676, 11, 100, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.040106261642555555, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5740, 11, 100, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.0648267528217801, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5869, 12, 110, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024001208252675498, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5932, 12, 110, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.028632781857300282, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6065, 13, 120, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.04569258352228246, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6143, 13, 120, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.01912388104954573, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6269, 14, 130, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.01912019569871518, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6331, 14, 130, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.027377053007188613, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6526, 15, 140, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.02886093195102376, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6586, 15, 140, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.013938582056414682, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6712, 16, 150, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.03275736489964093, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6767, 16, 150, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.03568251307634966, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6892, 17, 160, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.014084684598574917, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6948, 17, 160, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.02051757463985169, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7069, 18, 170, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024857278467100095, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7120, 18, 170, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024857278467100095, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7243, 20, 180, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.02585811068555447, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7302, 20, 180, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.013347636480512258, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7440, 21, 190, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.014895148089381251, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7517, 21, 190, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.03220382244660218, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7646, 22, 200, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.017239195525259314, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7717, 22, 200, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.025335098033820065, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7892, 23, 210, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.027886004129738674, before, 0
