environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.3 - average - transfer, 0, 3555, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 0, 3802, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 0, 5913, 1, 10, 0.1, 0.13375130616509925, 0.08018068887634106, 0.1, 0.03902755339099799, NaN, 7.381921467516097, before, 9
Figure 4.3 - average - transfer, 0, 6035, 1, 10, 0.1, 0.1342062193126023, 0.08482142857142858, 0.1, 0.03895864432082689, NaN, 20.411304214486428, after, 0
Figure 4.3 - average - transfer, 0, 7324, 2, 20, 0.08, 0.10010625379477839, 0.16009358288770054, 0.08, 0.05369643928742871, NaN, 18.52022932515685, before, 9
Figure 4.3 - average - transfer, 0, 7390, 2, 20, 0.1, 0.18447107868681606, 0.15506715506715507, 0.1, 0.047601592833061035, NaN, 1.982452487517599, after, 0
Figure 4.3 - average - transfer, 0, 9517, 3, 30, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 9.163927678249188, before, 9
Figure 4.3 - average - transfer, 0, 9603, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.8794392690023102, after, 0
Figure 4.3 - average - transfer, 0, 12020, 4, 40, 0.07, 0.07381769641495042, 0.06406619385342789, 0.07, 0.043217107635436104, NaN, 9.263793010326731, before, 9
Figure 4.3 - average - transfer, 0, 12156, 4, 40, 0.16, 0.23753829016986913, 0.1550406115623507, 0.16, 0.08556052406856521, NaN, 3.275433089598957, after, 0
Figure 4.3 - average - transfer, 0, 14428, 5, 50, 0.14, 0.19571264932089674, 0.15952629745733193, 0.13999999999999999, 0.07204167875086422, NaN, 6.306041360078098, before, 9
Figure 4.3 - average - transfer, 0, 14563, 5, 50, 0.22, 0.37294049418632286, 0.2596328354041602, 0.22000000000000003, 0.1284579857446231, NaN, 9.520802429257241, after, 0
Figure 4.3 - average - transfer, 0, 16714, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 8.016424919013835, before, 9
Figure 4.3 - average - transfer, 0, 16849, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 12.160477644145276, after, 0
Figure 4.3 - average - transfer, 0, 18223, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 18.58589858678639, before, 9
Figure 4.3 - average - transfer, 0, 18478, 7, 70, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 17.41172335384347, after, 0
Figure 4.3 - average - transfer, 0, 19673, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 11.303860583882525, before, 9
Figure 4.3 - average - transfer, 0, 19751, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 11.303860583882525, after, 0
Figure 4.3 - average - transfer, 0, 21451, 10, 90, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 17.16365573239321, before, 9
Figure 4.3 - average - transfer, 0, 21600, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5.442263036960326, after, 0
Figure 4.3 - average - transfer, 0, 23072, 11, 100, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 2.8591629459530874, before, 9
Figure 4.3 - average - transfer, 0, 23187, 11, 100, 0.08, 0.08333333333333333, 0.046511627906976744, 0.08, 0.027279773578818937, NaN, 0.8916870749301102, after, 0
Figure 4.3 - average - transfer, 0, 24474, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 9.318424259672225, before, 9
Figure 4.3 - average - transfer, 0, 24571, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 19.92582714869237, after, 0
Figure 4.3 - average - transfer, 0, 26627, 13, 120, 0.1, 0.0617283950617284, 0.034013605442176874, 0.1, 0.031943828249996996, NaN, 20.736151949133514, before, 9
Figure 4.3 - average - transfer, 0, 26809, 13, 120, 0.19, 0.3239468864468864, 0.35934744268077595, 0.19, 0.1197443153821752, NaN, 8.291374847050388, after, 0
Figure 4.3 - average - transfer, 0, 28383, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 15.874592822758272, before, 9
Figure 4.3 - average - transfer, 0, 28459, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 8.014684512378295, after, 0
Figure 4.3 - average - transfer, 0, 29728, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 11.22230587529639, before, 9
Figure 4.3 - average - transfer, 0, 29856, 15, 140, 0.09, 0.09000000000000001, 0.05, 0.09, 0.030000000000000006, NaN, 13.664131411394887, after, 0
Figure 4.3 - average - transfer, 0, 31303, 16, 150, 0.03, 0.027777777777777776, 0.017142857142857144, 0.030000000000000006, 0.014289496748247647, NaN, 10.237195892363697, before, 9
Figure 4.3 - average - transfer, 0, 31391, 16, 150, 0.09, 0.0824175824175824, 0.10802469135802469, 0.09, 0.046366553340557795, NaN, 7.158687711262692, after, 0
Figure 4.3 - average - transfer, 0, 32776, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 14.383754747174093, before, 9
Figure 4.3 - average - transfer, 0, 32909, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 11.738484617960696, after, 0
Figure 4.3 - average - transfer, 0, 34557, 18, 170, 0.05, 0.1020408163265306, 0.0641025641025641, 0.05, 0.025318484177091666, NaN, 10.478121436277938, before, 9
Figure 4.3 - average - transfer, 0, 34697, 18, 170, 0.05, 0.1020408163265306, 0.0641025641025641, 0.05, 0.025318484177091666, NaN, 10.478121436277938, after, 0
Figure 4.3 - average - transfer, 0, 35943, 20, 180, 0.12, 0.1875, 0.11428571428571428, 0.12, 0.05133731064651923, NaN, 17.35546924727486, before, 9
Figure 4.3 - average - transfer, 0, 36090, 20, 180, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 7.171682568873348, after, 0
Figure 4.3 - average - transfer, 0, 37113, 21, 190, 0.09, 0.06741573033707865, 0.0379746835443038, 0.09, 0.0320205630134169, NaN, 9.882551168733881, before, 9
Figure 4.3 - average - transfer, 0, 37295, 21, 190, 0.04, 0.055443548387096774, 0.056089743589743585, 0.04, 0.026065814776963493, NaN, 5.019046473097347, after, 0
Figure 4.3 - average - transfer, 0, 38458, 22, 200, 0.09, 0.140218878248974, 0.08771929824561403, 0.09, 0.03830161324120846, NaN, 14.768848743271839, before, 9
Figure 4.3 - average - transfer, 0, 38580, 22, 200, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 8.717318296062958, after, 0
Figure 4.3 - average - transfer, 0, 40245, 23, 210, 0.11, 0.1230805575242145, 0.07819634703196347, 0.11000000000000001, 0.048974245138941296, NaN, 7.535946641840792, before, 9
Figure 4.3 - average - transfer, 0, 40427, 23, 210, 0.11, 0.14862914862914864, 0.10163432073544433, 0.11000000000000001, 0.04305470205015547, NaN, 8.975749060449052, after, 0
Figure 4.3 - average - transfer, 0, 41835, 24, 220, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 10.941532571086727, before, 9
Figure 4.3 - average - transfer, 0, 41916, 24, 220, 0.13, 0.2774140752864157, 0.20386904761904762, 0.13, 0.06713109312579892, NaN, 21.032073759142314, after, 0
Figure 4.3 - average - transfer, 0, 43584, 25, 230, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 16.696141387337594, before, 9
Figure 4.3 - average - transfer, 0, 43697, 25, 230, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 10.866440626073636, after, 0
Figure 4.3 - average - transfer, 0, 44650, 26, 240, 0.1, 0.06230529595015575, 0.034364261168384876, 0.1, 0.03210806495339678, NaN, 11.277782578342412, before, 9
Figure 4.3 - average - transfer, 0, 44799, 26, 240, 0.1, 0.06230529595015575, 0.034364261168384876, 0.1, 0.03210806495339678, NaN, 17.157088356223433, after, 0
