environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
latency 6 - average - transfer, 0, 8856, 0, 0, 0.35, 0.5613636363636363, 0.4551790281329923, 0.35, 0.24309245115188, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 1, 9044, 0, 0, 0.28, 0.6250980392156863, 0.5555555555555555, 0.27999999999999997, 0.20183456364122918, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 2, 9227, 0, 0, 0.25, 0.4645191409897292, 0.482241575991576, 0.25, 0.20009699047118445, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 3, 9352, 0, 0, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 4, 9481, 0, 0, 0.26, 0.40399576758603123, 0.34978070175438597, 0.26, 0.17831679166639808, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 5, 9664, 0, 0, 0.23, 0.3570487483530962, 0.27711640211640215, 0.22999999999999998, 0.12850336006839566, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 6, 9796, 0, 0, 0.26, 0.5190065726665198, 0.5837289029535865, 0.25999999999999995, 0.22332667418885732, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 7, 9911, 0, 0, 0.21, 0.4501159603626397, 0.43539873780837635, 0.21000000000000002, 0.14861507891171905, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 8, 10032, 0, 0, 0.19, 0.39219740832644057, 0.5163511187607573, 0.19, 0.14019201775925877, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 9, 10218, 0, 0, 0.29, 0.597410759175465, 0.7455357142857143, 0.29000000000000004, 0.2618413113699076, NaN, 2.302585220336914, after, 0
latency 6 - average - transfer, 0, 11660, 3, 10, 0.46, 0.5930566347233014, 0.6429340614964522, 0.45999999999999996, 0.3870287380760261, NaN, 1.9939278521183714, after, 0
latency 6 - average - transfer, 1, 11722, 3, 10, 0.55, 0.6688498171166976, 0.7386264529121672, 0.55, 0.4976810638583018, NaN, 2.1092482167525675, after, 0
latency 6 - average - transfer, 2, 11776, 3, 10, 0.57, 0.6829068926039417, 0.7124159605362613, 0.5700000000000001, 0.5046881159858433, NaN, 2.024696882371464, after, 0
latency 6 - average - transfer, 3, 11837, 3, 10, 0.61, 0.6597986980339922, 0.7559070910973085, 0.6100000000000001, 0.5617773809245151, NaN, 2.1345406132979776, after, 0
