environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 0.3 - average - transfer, 1, 9862, 0, 0, 0.44, 0.6424693169237458, 0.555193898184885, 0.44000000000000006, 0.3387290048715223, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 2, 10013, 0, 0, 0.42, 0.5944761904761905, 0.4903896103896104, 0.41999999999999993, 0.3137665562332637, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 3, 10112, 0, 0, 0.23, 0.4361252746341665, 0.5096804511278195, 0.22999999999999998, 0.19194219943574634, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 4, 10190, 0, 0, 0.35, 0.4807806686067556, 0.38917171717171717, 0.35, 0.2552410125423171, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 5, 10269, 0, 0, 0.2, 0.443484383000512, 0.44523548740416213, 0.2, 0.14624629665424962, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 6, 10395, 0, 0, 0.28, 0.46741326306543696, 0.42470983787767136, 0.27999999999999997, 0.20322768105483074, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 7, 10473, 0, 0, 0.24, 0.4237392990904227, 0.44641829689298046, 0.24000000000000005, 0.18546588403571632, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 8, 10551, 0, 0, 0.24, 0.4761904761904762, 0.59375, 0.24, 0.21040429113768444, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 9, 10627, 0, 0, 0.33, 0.4570833689854824, 0.46766917293233085, 0.33, 0.2532915234120659, NaN, 2.302585220336914, after, 0
Figure 0.3 - average - transfer, 1, 11881, 2, 10, 0.82, 0.8177366772561282, 0.8474912587412587, 0.82, 0.8254708376283728, 0.8075423825830693, 1.8059250218688203, after, 0
Figure 0.3 - average - transfer, 2, 11974, 2, 10, 0.83, 0.831663216011042, 0.8486838161838163, 0.8299999999999998, 0.8354856024863725, 0.8175945083099789, 1.8867954594908907, after, 0
Figure 0.3 - average - transfer, 3, 12091, 2, 10, 0.88, 0.8796549344375432, 0.8898776223776224, 0.8800000000000001, 0.8822885184394889, 0.8696032140070098, 1.7949591023741915, after, 0
Figure 0.3 - average - transfer, 4, 12152, 2, 10, 0.88, 0.8802486161928886, 0.9103174603174603, 0.8800000000000001, 0.8876459185195827, 0.8761923868563372, 1.767254291278, after, 0
Figure 0.3 - average - transfer, 5, 12212, 2, 10, 0.91, 0.9088803598549191, 0.9244988344988346, 0.9099999999999999, 0.9130460173487596, 0.9040512752365819, 1.7794987066022008, after, 0
Figure 0.3 - average - transfer, 6, 12271, 2, 10, 0.87, 0.8635536032594857, 0.8855519480519479, 0.8699999999999999, 0.8706014449466901, 0.8579106343034987, 1.6736351354352086, after, 0
Figure 0.3 - average - transfer, 7, 12340, 2, 10, 0.84, 0.8429446378093571, 0.885808309337721, 0.8400000000000001, 0.8527882177269248, 0.8374755012009818, 1.7181141240826696, after, 0
Figure 0.3 - average - transfer, 8, 12430, 2, 10, 0.85, 0.847866636287689, 0.8547474747474748, 0.85, 0.8501149220398749, 0.8340189327118928, 1.7221536977111056, after, 0
Figure 0.3 - average - transfer, 9, 12494, 2, 10, 0.87, 0.8593955868692712, 0.8957070707070708, 0.8700000000000001, 0.8703035835851136, 0.858345113621516, 1.7221001012145234, after, 0
Figure 0.3 - average - transfer, 1, 13427, 4, 20, 0.84, 0.8359201701764631, 0.8846889711595594, 0.8400000000000001, 0.8482853429973123, 0.8334556675769728, 1.1908162547756551, after, 0
Figure 0.3 - average - transfer, 2, 13543, 4, 20, 0.83, 0.8306088304540318, 0.8551948051948051, 0.8300000000000001, 0.836565768820153, 0.8192069437714238, 1.5444802714992878, after, 0
Figure 0.3 - average - transfer, 3, 13651, 4, 20, 0.9, 0.9002172096908939, 0.9052525252525253, 0.9000000000000001, 0.901419611197069, 0.8905867856250733, 1.4057836009670612, after, 0
Figure 0.3 - average - transfer, 4, 13714, 4, 20, 0.88, 0.881172047766475, 0.9067821067821067, 0.8800000000000001, 0.887234815949415, 0.875478543470806, 1.1124272777248738, after, 0
Figure 0.3 - average - transfer, 5, 13770, 4, 20, 0.89, 0.8881949079472301, 0.9078932178932178, 0.8899999999999999, 0.8935379989104298, 0.8826282914427264, 1.2436227275539753, after, 0
Figure 0.3 - average - transfer, 6, 13828, 4, 20, 0.87, 0.8660198217002633, 0.886717449217449, 0.8699999999999999, 0.8721539855012075, 0.8592806268299524, 1.282459492843282, after, 0
Figure 0.3 - average - transfer, 7, 13918, 4, 20, 0.84, 0.8426941501238175, 0.881682435211847, 0.8400000000000001, 0.8516595601070398, 0.8361778727942208, 1.350466962020528, after, 0
Figure 0.3 - average - transfer, 8, 13981, 4, 20, 0.87, 0.8700759474443686, 0.8817424242424243, 0.8700000000000001, 0.8729662663111639, 0.8592221028904439, 1.6574875308681842, after, 0
Figure 0.3 - average - transfer, 9, 14045, 4, 20, 0.95, 0.9499248120300752, 0.9527272727272728, 0.95, 0.9506437661888318, 0.9452599172774596, 1.3347139789272664, after, 0
Figure 0.3 - average - transfer, 1, 14971, 6, 30, 0.85, 0.8498403980966911, 0.8742968142968144, 0.85, 0.8558791912988706, 0.8407761241669671, 0.8454189174893165, after, 0
Figure 0.3 - average - transfer, 2, 15081, 6, 30, 0.83, 0.8306088304540318, 0.8551948051948051, 0.8300000000000001, 0.836565768820153, 0.8192069437714238, 1.203716933083799, after, 0
Figure 0.3 - average - transfer, 3, 15154, 6, 30, 0.89, 0.8883998766970903, 0.8958585858585859, 0.89, 0.8906529805283652, 0.8789636534784988, 0.8947478168728615, after, 0
Figure 0.3 - average - transfer, 4, 15212, 6, 30, 0.88, 0.881172047766475, 0.9067821067821067, 0.8800000000000001, 0.887234815949415, 0.875478543470806, 0.7297102325680519, after, 0
Figure 0.3 - average - transfer, 5, 15268, 6, 30, 0.9, 0.8983540440654455, 0.9133877233877234, 0.9, 0.902505091814865, 0.8924036659396716, 1.0120858066799905, after, 0
Figure 0.3 - average - transfer, 6, 15326, 6, 30, 0.91, 0.9075590491379966, 0.9113383838383837, 0.9100000000000001, 0.9091113872510631, 0.8995212471929579, 1.0370265835049415, after, 0
Figure 0.3 - average - transfer, 7, 15413, 6, 30, 0.87, 0.8728127270046777, 0.8975757575757577, 0.8699999999999999, 0.8782676268015436, 0.8651876921695519, 1.029872786586089, after, 0
Figure 0.3 - average - transfer, 8, 15473, 6, 30, 0.87, 0.8702961950330372, 0.8794696969696968, 0.8700000000000001, 0.8725105005300963, 0.8586014141574803, 0.8968106146500537, after, 0
Figure 0.3 - average - transfer, 9, 15531, 6, 30, 0.96, 0.9599498746867168, 0.9618181818181817, 0.96, 0.9604291774592211, 0.9560992041108989, 1.113682638955381, after, 0
Figure 0.3 - average - transfer, 1, 16503, 8, 40, 0.84, 0.8400584795321636, 0.8500901875901876, 0.8400000000000001, 0.8425403405809291, 0.8254393580442445, 0.5913367326304474, after, 0
Figure 0.3 - average - transfer, 2, 16557, 8, 40, 0.84, 0.840020595159914, 0.8559740259740259, 0.8400000000000001, 0.8439820931289995, 0.8271955890441444, 0.7437415177866974, after, 0
Figure 0.3 - average - transfer, 3, 16608, 8, 40, 0.9, 0.8981978564950701, 0.9091919191919192, 0.9, 0.9013827925458845, 0.8910292538896144, 1.0011317784831084, after, 0
Figure 0.3 - average - transfer, 4, 16659, 8, 40, 0.9, 0.8999276751127606, 0.917038517038517, 0.9, 0.904199346428878, 0.894175037772132, 0.6526770169779816, after, 0
Figure 0.3 - average - transfer, 5, 16707, 8, 40, 0.9, 0.8970434553406689, 0.9072979797979798, 0.9, 0.9003316536192505, 0.8900327414067174, 0.841474300150589, after, 0
Figure 0.3 - average - transfer, 6, 16753, 8, 40, 0.92, 0.9187537024379131, 0.9218181818181819, 0.9199999999999999, 0.919830153385168, 0.9112258513260688, 0.651088672404007, after, 0
Figure 0.3 - average - transfer, 7, 16802, 8, 40, 0.88, 0.8815107995906221, 0.9019158619158618, 0.8800000000000001, 0.886209377634987, 0.8740396452457475, 0.6373264847403248, after, 0
Figure 0.3 - average - transfer, 8, 16895, 8, 40, 0.85, 0.8498351940457205, 0.8594444444444443, 0.85, 0.8522728162031271, 0.836203388641589, 0.8311533508902272, after, 0
Figure 0.3 - average - transfer, 9, 16944, 8, 40, 0.96, 0.9599498746867168, 0.9618181818181817, 0.96, 0.9604291774592211, 0.9560992041108989, 0.6722486076956471, after, 0
Figure 0.3 - average - transfer, 1, 17809, 10, 50, 0.85, 0.8500417710944028, 0.8588023088023089, 0.85, 0.8522110648845225, 0.8361337450621782, 0.5112420718604256, after, 0
Figure 0.3 - average - transfer, 2, 17912, 10, 50, 0.84, 0.840020595159914, 0.8559740259740259, 0.8400000000000001, 0.8439820931289995, 0.8271955890441444, 0.38375884699165114, after, 0
Figure 0.3 - average - transfer, 3, 17985, 10, 50, 0.89, 0.8877093396126913, 0.9027816627816628, 0.8899999999999999, 0.8920247851124756, 0.8808341258374, 0.6582412879401376, after, 0
Figure 0.3 - average - transfer, 4, 18051, 10, 50, 0.9, 0.8995236347087202, 0.9106099456099456, 0.9000000000000001, 0.9023995854818097, 0.8919922622337084, 0.5192036311560799, after, 0
Figure 0.3 - average - transfer, 5, 18122, 10, 50, 0.9, 0.8970434553406689, 0.9072979797979798, 0.9, 0.9003316536192505, 0.8900327414067174, 0.6192475001746346, after, 0
Figure 0.3 - average - transfer, 6, 18190, 10, 50, 0.92, 0.9187537024379131, 0.9218181818181819, 0.9200000000000002, 0.9198301533851678, 0.9112258513260688, 0.7371416728430916, after, 0
Figure 0.3 - average - transfer, 7, 18259, 10, 50, 0.88, 0.8800933065827399, 0.8957498057498057, 0.8800000000000001, 0.8839654016182182, 0.8715830106110918, 0.6087176005774666, after, 0
Figure 0.3 - average - transfer, 8, 18325, 10, 50, 0.86, 0.8601364412348396, 0.8713170163170163, 0.86, 0.8628897285265941, 0.8480200983628317, 0.6319564025336434, after, 0
Figure 0.3 - average - transfer, 9, 18426, 10, 50, 0.97, 0.9699498746867168, 0.9718181818181819, 0.9700000000000001, 0.9704291774592211, 0.96721031522201, 0.8944576899939706, after, 0
Figure 0.3 - average - transfer, 1, 19449, 12, 60, 0.85, 0.8500417710944028, 0.8588023088023089, 0.85, 0.8522110648845225, 0.8361337450621782, 0.36607478225586904, after, 0
Figure 0.3 - average - transfer, 2, 19516, 12, 60, 0.86, 0.8602422723475355, 0.8732720057720058, 0.86, 0.8634255462527941, 0.848685550035755, 0.4928305205142309, after, 0
Figure 0.3 - average - transfer, 3, 19594, 12, 60, 0.91, 0.9081295037951385, 0.9207070707070706, 0.9099999999999999, 0.9117265822363603, 0.9025913953639642, 0.4938831385409643, after, 0
Figure 0.3 - average - transfer, 4, 19690, 12, 60, 0.9, 0.8995236347087202, 0.9106099456099456, 0.9000000000000001, 0.9023995854818097, 0.8919922622337084, 0.4190857466494848, after, 0
Figure 0.3 - average - transfer, 5, 19785, 12, 60, 0.9, 0.8970434553406689, 0.9072979797979798, 0.9, 0.9003316536192505, 0.8900327414067174, 0.578124194983225, after, 0
Figure 0.3 - average - transfer, 6, 19866, 12, 60, 0.92, 0.9187537024379131, 0.9218181818181819, 0.9199999999999999, 0.919830153385168, 0.9112258513260688, 0.6464146670138646, after, 0
Figure 0.3 - average - transfer, 7, 19951, 12, 60, 0.89, 0.8911459381616872, 0.9079720279720279, 0.89, 0.8950472526860074, 0.8837671180938012, 0.719864564779978, after, 0
Figure 0.3 - average - transfer, 8, 20014, 12, 60, 0.86, 0.8601364412348396, 0.8713170163170163, 0.86, 0.8628897285265941, 0.8480200983628317, 0.4433052119052221, after, 0
Figure 0.3 - average - transfer, 9, 20075, 12, 60, 0.97, 0.9699498746867168, 0.9718181818181819, 0.9700000000000001, 0.9704291774592211, 0.96721031522201, 0.3396051224505712, after, 0
Figure 0.3 - average - transfer, 1, 20962, 14, 70, 0.85, 0.8500417710944028, 0.8588023088023089, 0.85, 0.8522110648845225, 0.8361337450621782, 0.48164699035082226, after, 0
Figure 0.3 - average - transfer, 2, 21029, 14, 70, 0.86, 0.8602422723475355, 0.8732720057720058, 0.86, 0.8634255462527941, 0.848685550035755, 0.5857333894291913, after, 0
Figure 0.3 - average - transfer, 3, 21088, 14, 70, 0.91, 0.9081295037951385, 0.9207070707070706, 0.9099999999999999, 0.9117265822363603, 0.9025913953639642, 0.5166901822606123, after, 0
Figure 0.3 - average - transfer, 4, 21153, 14, 70, 0.9, 0.8995236347087202, 0.9106099456099456, 0.9000000000000001, 0.9023995854818097, 0.8919922622337084, 0.3900732512990034, after, 0
Figure 0.3 - average - transfer, 5, 21213, 14, 70, 0.9, 0.8970434553406689, 0.9072979797979798, 0.9, 0.9003316536192505, 0.8900327414067174, 0.3183562036076582, after, 0
Figure 0.3 - average - transfer, 6, 21277, 14, 70, 0.92, 0.9191129338497761, 0.9235606060606061, 0.9200000000000002, 0.9204440236967859, 0.9118912619740966, 0.48979232268724804, after, 0
Figure 0.3 - average - transfer, 7, 21337, 14, 70, 0.9, 0.9011710008183288, 0.9170629370629368, 0.9, 0.9048326639563967, 0.8946064049272404, 0.4812513585606611, after, 0
Figure 0.3 - average - transfer, 8, 21421, 14, 70, 0.86, 0.8601364412348396, 0.8713170163170163, 0.86, 0.8628897285265941, 0.8480200983628317, 0.6424103494206465, after, 0
Figure 0.3 - average - transfer, 9, 21479, 14, 70, 0.97, 0.9699498746867168, 0.9718181818181819, 0.9700000000000001, 0.9704291774592211, 0.96721031522201, 0.3900122638264692, after, 0
Figure 0.3 - average - transfer, 1, 22326, 16, 80, 0.85, 0.8500417710944028, 0.8588023088023089, 0.85, 0.8522110648845225, 0.8361337450621782, 0.3888899471041967, after, 0
Figure 0.3 - average - transfer, 2, 22446, 16, 80, 0.86, 0.8602422723475355, 0.8732720057720058, 0.86, 0.8634255462527941, 0.848685550035755, 0.6433973218676854, after, 0
Figure 0.3 - average - transfer, 3, 22517, 16, 80, 0.91, 0.9081295037951385, 0.9207070707070706, 0.9099999999999999, 0.9117265822363603, 0.9025913953639642, 0.29704503076050776, after, 0
Figure 0.3 - average - transfer, 4, 22596, 16, 80, 0.9, 0.8995236347087202, 0.9106099456099456, 0.9000000000000001, 0.9023995854818097, 0.8919922622337084, 0.2196012403247167, after, 0
Figure 0.3 - average - transfer, 5, 22692, 16, 80, 0.9, 0.8970434553406689, 0.9072979797979798, 0.9, 0.9003316536192505, 0.8900327414067174, 0.45898679749939936, after, 0
Figure 0.3 - average - transfer, 6, 22816, 16, 80, 0.92, 0.9191129338497761, 0.9235606060606061, 0.9200000000000002, 0.9204440236967859, 0.9118912619740966, 0.6967528726336767, after, 0
Figure 0.3 - average - transfer, 7, 22986, 16, 80, 0.91, 0.9116471912945194, 0.9279720279720278, 0.9100000000000001, 0.9152980380639407, 0.9061752476144529, 0.21695496098969475, after, 0
