environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 0.1 - average - transfer, 0, 2826, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 0, 3002, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 0, 4243, 0, 10, 0.52, 0.5799842171717171, 0.7588744588744588, 0.52, 0.5058143270722322, NaN, 2.0379190004376655, before, 4
Figure 0.1 - average - transfer, 0, 4427, 0, 10, 0.45, 0.5517808749516065, 0.7074349213199141, 0.45, 0.42323885592105037, NaN, 1.906528564674981, after, 0
Figure 0.1 - average - transfer, 0, 5049, 0, 20, 0.86, 0.8597852241236277, 0.873069153069153, 0.8600000000000001, 0.8631437369075355, 0.8483972170834736, 1.5899612249962431, before, 4
Figure 0.1 - average - transfer, 0, 5116, 0, 20, 0.86, 0.8611365535049746, 0.8792424242424242, 0.86, 0.8653347070475697, 0.8507104964464067, 1.4327769179853842, after, 0
Figure 0.1 - average - transfer, 0, 5802, 1, 30, 0.87, 0.8676711599971796, 0.8752480852480853, 0.8699999999999999, 0.8701353019923884, 0.8563359127364036, 1.1125674695563492, before, 4
Figure 0.1 - average - transfer, 0, 5899, 1, 30, 0.87, 0.8676711599971796, 0.8752480852480853, 0.8699999999999999, 0.8701353019923884, 0.8563359127364036, 0.7965935536326414, after, 0
Figure 0.1 - average - transfer, 0, 6752, 1, 40, 0.89, 0.8881465026201868, 0.9002525252525253, 0.89, 0.8915949426470007, 0.8801469761869104, 0.8399203307666985, before, 4
Figure 0.1 - average - transfer, 0, 6863, 1, 40, 0.87, 0.8685148700628578, 0.8761183261183261, 0.8699999999999999, 0.8707767795948083, 0.8568909295883038, 0.5713728006441674, after, 0
Figure 0.1 - average - transfer, 0, 7825, 2, 50, 0.89, 0.8875085440874916, 0.9012626262626263, 0.89, 0.8915270077644472, 0.8802407144499167, 0.9737421599757567, before, 4
Figure 0.1 - average - transfer, 0, 7905, 2, 50, 0.89, 0.8876270221007063, 0.8999494949494948, 0.89, 0.8912587695003218, 0.879868450696376, 0.587392072442981, after, 0
Figure 0.1 - average - transfer, 0, 8800, 2, 60, 0.9, 0.8976270221007063, 0.9099494949494951, 0.9, 0.9012587695003216, 0.890979561807487, 0.4035267130150125, before, 4
Figure 0.1 - average - transfer, 0, 8849, 2, 60, 0.89, 0.8876270221007063, 0.8999494949494948, 0.89, 0.8912587695003218, 0.879868450696376, 0.33535941263072744, after, 0
Figure 0.1 - average - transfer, 0, 9936, 3, 70, 0.9, 0.8976703121439964, 0.9093434343434345, 0.9, 0.9011295685394565, 0.8908003557219203, 0.4953643948320192, before, 4
Figure 0.1 - average - transfer, 0, 9993, 3, 70, 0.9, 0.8976703121439964, 0.9093434343434345, 0.9, 0.9011295685394565, 0.8908003557219203, 0.5818101212755815, after, 0
