environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.3 - average - transfer, 0, 7774, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 0, 7995, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 1, 8089, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 1, 8161, 0, 0, 0.29, 0.49497332039776865, 0.44186507936507935, 0.29, 0.2131756507537163, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 2, 8223, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 2, 8288, 0, 0, 0.3, 0.49609719359441895, 0.3815891472868217, 0.3, 0.21149622244473773, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 3, 8338, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 3, 8428, 0, 0, 0.35, 0.5095322069235113, 0.4213232323232323, 0.35, 0.26676795920478275, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 4, 8476, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 4, 8546, 0, 0, 0.29, 0.43384262796027506, 0.33523882113821135, 0.29, 0.19100796810038123, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 5, 8609, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 5, 8688, 0, 0, 0.31, 0.3905167885418438, 0.30639324960753533, 0.30999999999999994, 0.21143704993685347, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 6, 8762, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 6, 8862, 0, 0, 0.24, 0.4731723027375201, 0.5004524886877828, 0.24, 0.20275750532216769, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 7, 8915, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 7, 8998, 0, 0, 0.34, 0.5495110727638768, 0.45596405228758174, 0.34, 0.23827537581598005, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 8, 9052, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 8, 9114, 0, 0, 0.28, 0.4705627705627706, 0.41262704686617735, 0.27999999999999997, 0.2028998658684948, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 9, 9170, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - average - transfer, 9, 9244, 0, 0, 0.43, 0.58155027767931, 0.4585181867940489, 0.43, 0.30929951053933463, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 10, 9306, 0, 0, 0.14, 0.17264436567715258, 0.20939542483660134, 0.14, 0.08754183601967319, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 11, 9396, 0, 0, 0.1, 0.06666666666666668, 0.038461538461538464, 0.1, 0.03922322702763681, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 12, 9512, 0, 0, 0.1, 0.06329113924050633, 0.036231884057971016, 0.1, 0.038069349381344056, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 13, 9582, 0, 0, 0.1, 0.099009900990099, 0.054945054945054944, 0.1, 0.033149677206589796, NaN, 2.302585220336914, after, 0
Figure 3.3 - average - transfer, 0, 12395, 0, 10, 0.13, 0.08328102113412848, 0.07596371882086167, 0.13, 0.0853792151807321, NaN, 2.208092864179917, before, 13
Figure 3.3 - average - transfer, 0, 12569, 0, 10, 0.19, 0.19134615384615383, 0.25435267857142857, 0.19, 0.1724210225149469, NaN, 2.1964779737822355, after, 0
Figure 3.3 - average - transfer, 1, 12616, 0, 10, 0.14, 0.12424242424242424, 0.15, 0.13999999999999999, 0.1131370849898476, NaN, 2.4598630744460306, before, 13
Figure 3.3 - average - transfer, 1, 12677, 0, 10, 0.19, 0.19906951286261632, 0.17626208378088076, 0.19, 0.14727132370818813, NaN, 2.251177108608896, after, 0
Figure 3.3 - average - transfer, 2, 12730, 0, 10, 0.11, 0.1100678733031674, 0.11666666666666667, 0.11000000000000001, 0.09415893229043301, NaN, 2.2923702079299173, before, 13
